"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.761701421800948,0.800142180094787,0.81678672985782,0.760511848341232,0.79818009478673,0.815909952606635,0.758464454976303,0.799421800947867,0.815796208530806,0.760644549763033,0.798691943127962,0.816,0.760124202613262,0.799382739886471,0.816023373282511,0.759531452982792,0.798129375123761,0.816941763988871,0.757716866453669,0.799193400007744,0.816079530135552,0.759658076095196,0.798629087639731,0.816938641626613,0.0142549763033175,0.0216878357030016,0.0279952606635071,0.0116199052132701,0.0181703001579779,0.0234565560821485,0.0125421800947867,0.0194603475513428,0.0246420221169036,0.0116107424960506,0.0181248025276461,0.0234568720379147,0.00999810426540284,0.0155649289099526,0.020277093206951,0.0116129541864139,0.018167140600316,0.0234530805687204,0.0111996840442338,0.0171017377567141,0.0227507109004739,0.0116088467614534,0.0181225908372828,0.0234533965244866
0.761609523809524,0.799971428571429,0.816695238095238,0.760438095238095,0.797980952380952,0.815790476190476,0.758342857142857,0.799204761904762,0.815666666666667,0.760571428571429,0.798471428571429,0.815914285714286,0.760030673062345,0.799202585495704,0.815940272826017,0.75946826447974,0.797929991195779,0.81682371110353,0.757602331764511,0.798970933054814,0.815949114261905,0.759595490559345,0.798410919273994,0.816850128892504,0.0142561904761905,0.0217092063492063,0.0280085714285714,0.0116219047619048,0.018188253968254,0.0234711111111111,0.0125485714285714,0.0194806349206349,0.0246622222222222,0.0116126984126984,0.0181444444444444,0.023467619047619,0.0100038095238095,0.0155780952380952,0.0202860317460317,0.0116149206349206,0.0181850793650794,0.023467619047619,0.0112034920634921,0.0171222222222222,0.0227638095238095,0.0116107936507937,0.0181422222222222,0.023464126984127
0.761665071770335,0.800028708133971,0.816827751196172,0.760516746411483,0.798004784688995,0.8158995215311,0.758411483253589,0.799258373205742,0.815789473684211,0.760636363636364,0.798502392344498,0.816019138755981,0.760085489509808,0.799260399543479,0.816076001917943,0.759550881246907,0.797948440559998,0.816929386753912,0.757671426933589,0.799028458872217,0.81607176475826,0.759665452770024,0.798445846585778,0.816950945577171,0.0142472089314195,0.0216976076555024,0.0279754385964912,0.0116181818181818,0.0181866028708134,0.0234577352472089,0.0125467304625199,0.0194768740031898,0.0246430622009569,0.0116095693779904,0.018141307814992,0.0234548644338118,0.0100057416267943,0.015577990430622,0.0202803827751196,0.0116111642743222,0.0181834130781499,0.0234542264752791,0.0111996810207337,0.0171161084529506,0.0227508771929825,0.0116076555023923,0.0181390749601276,0.023451355661882
0.761605769230769,0.800072115384615,0.816966346153846,0.760399038461538,0.798096153846154,0.815956730769231,0.758283653846154,0.7993125,0.815899038461538,0.7605625,0.798567307692308,0.816086538461538,0.760027104512974,0.799304885491298,0.816205842514829,0.759427264532254,0.798045414900297,0.816991924341058,0.757538102818208,0.799077153627463,0.816183498697108,0.759582872709961,0.79851316101915,0.817021128290636,0.0142483974358974,0.0216846153846154,0.0279455128205128,0.011625,0.0181778846153846,0.0234503205128205,0.0125522435897436,0.0194724358974359,0.0246278846153846,0.0116144230769231,0.0181352564102564,0.0234464743589744,0.0100115384615385,0.0155807692307692,0.0202740384615385,0.0116179487179487,0.0181746794871795,0.0234467948717949,0.0112083333333333,0.017111858974359,0.022738141025641,0.0116125,0.0181330128205128,0.0234429487179487
0.761652173913044,0.80012077294686,0.81707729468599,0.760367149758454,0.798067632850242,0.816101449275362,0.758294685990338,0.79931884057971,0.816024154589372,0.760574879227053,0.79856038647343,0.816231884057971,0.760082269177194,0.799356104766219,0.816306022738063,0.759401856196645,0.798014501714093,0.817127261367436,0.757556179580754,0.799078875849429,0.816297856380522,0.759597415373378,0.798505978222141,0.817156606398896,0.014245732689211,0.0216753623188406,0.0279375201288245,0.0116251207729469,0.0181806763285024,0.0234322061191626,0.0125529790660225,0.0194640901771337,0.0246154589371981,0.0116125603864734,0.0181359098228663,0.0234283413848631,0.010007729468599,0.0155787439613527,0.020256038647343,0.0116180354267311,0.0181774557165862,0.0234286634460548,0.0112045088566828,0.017117230273752,0.0227204508856683,0.0116106280193237,0.018133655394525,0.0234247987117552
0.761344660194175,0.799733009708738,0.816723300970874,0.760038834951456,0.797684466019417,0.815742718446602,0.757970873786408,0.798936893203884,0.815669902912621,0.760247572815534,0.79818932038835,0.815873786407767,0.759769718267164,0.798960309120546,0.815954415719973,0.759054747399152,0.797630897173691,0.816780732314427,0.757224375336394,0.798690458784757,0.815956848379984,0.759251255892277,0.798131951147707,0.816810219797496,0.0142663430420712,0.0217242718446602,0.0279974110032362,0.011642071197411,0.0182152103559871,0.0234766990291262,0.0125724919093851,0.0195029126213592,0.0246637540453074,0.0116294498381877,0.0181695792880259,0.0234728155339806,0.01002071197411,0.0156058252427184,0.0202909385113269,0.0116349514563107,0.0182119741100324,0.0234731391585761,0.0112187702265372,0.0171498381877023,0.0227608414239482,0.0116275080906149,0.0181673139158576,0.0234692556634304
0.760887804878049,0.799419512195122,0.816439024390244,0.759570731707317,0.797351219512195,0.815492682926829,0.757521951219512,0.79859512195122,0.815370731707317,0.759819512195122,0.797887804878049,0.815619512195122,0.759310432964491,0.79864311545364,0.81567010448977,0.758577735897376,0.797294137322506,0.816529734451973,0.756770784967158,0.79834817015841,0.815663006459132,0.758816281274036,0.797830155787452,0.816559365776422,0.0142959349593496,0.0217629268292683,0.0280413008130081,0.0116656910569106,0.0182455284552846,0.0235092682926829,0.0125957723577236,0.0195356097560976,0.024700162601626,0.0116510569105691,0.0181967479674797,0.0235053658536585,0.010040325203252,0.0156282926829268,0.0203235772357724,0.0116585365853659,0.0182422764227642,0.0235056910569106,0.0112413008130081,0.017179837398374,0.0228006504065041,0.0116491056910569,0.0181944715447154,0.0235017886178862
0.760338235294118,0.799127450980392,0.816073529411765,0.759019607843137,0.797098039215686,0.815044117647059,0.756921568627451,0.798308823529412,0.814990196078431,0.759269607843137,0.797637254901961,0.815171568627451,0.758760526270062,0.7983463897564,0.815303080480616,0.758030705082801,0.797041221873651,0.816101946821237,0.756174044976564,0.798062604372471,0.815283481289387,0.758270419799543,0.797579867880092,0.816131723397276,0.0143248366013072,0.0218009803921569,0.0281042483660131,0.0116915032679739,0.0182683006535948,0.0235637254901961,0.0126202614379085,0.0195627450980392,0.024752614379085,0.0116767973856209,0.0182192810457516,0.0235598039215686,0.0100660130718954,0.0156480392156863,0.0203584967320261,0.0116843137254902,0.0182650326797386,0.0235601307189542,0.0112728758169935,0.0172052287581699,0.0228457516339869,0.0116748366013072,0.0182169934640523,0.0235562091503268
0.760083743842365,0.798935960591133,0.815886699507389,0.758793103448276,0.796926108374384,0.814857142857143,0.756679802955665,0.798118226600985,0.814773399014778,0.759054187192118,0.79743842364532,0.814980295566502,0.758496768589925,0.79815630615563,0.815117531715558,0.757794609969859,0.796866091968631,0.815914625511429,0.755928914662671,0.797875791135949,0.815071728625878,0.758049160859518,0.797378199650346,0.815939416052752,0.0143428571428571,0.0218216748768473,0.0281336617405583,0.0117031198686371,0.0182840722495895,0.0235878489326765,0.0126338259441708,0.0195816091954023,0.0247819376026273,0.011687684729064,0.0182374384236453,0.0235845648604269,0.0100768472906404,0.015664039408867,0.0203793103448276,0.011695894909688,0.0182807881773399,0.023584236453202,0.0112844006568145,0.0172210180623974,0.0228715927750411,0.0116857142857143,0.0182351395730706,0.0235809523809524
0.759876237623762,0.798816831683168,0.815742574257426,0.758584158415842,0.796747524752475,0.814727722772277,0.756455445544554,0.797980198019802,0.814613861386139,0.758846534653465,0.797262376237624,0.814846534653465,0.75828137410065,0.798036189278603,0.814966162433879,0.757575250300611,0.796685561070786,0.815787625501827,0.755705039596238,0.797733724656104,0.814916470633174,0.75783106134319,0.797200203939044,0.815812538768602,0.0143544554455446,0.0218386138613861,0.0281630363036304,0.0117145214521452,0.0183003300330033,0.0236046204620462,0.0126448844884488,0.0195943894389439,0.0248016501650165,0.0116990099009901,0.0182534653465347,0.0236013201320132,0.0100891089108911,0.0156712871287129,0.0203930693069307,0.0117072607260726,0.0182970297029703,0.0236009900990099,0.011296699669967,0.0172339933993399,0.0228927392739274,0.0116970297029703,0.0182511551155115,0.0235976897689769
0.759676616915423,0.798666666666667,0.815532338308458,0.758462686567164,0.796567164179104,0.814497512437811,0.756308457711443,0.797796019900498,0.814378109452736,0.758686567164179,0.797084577114428,0.814636815920398,0.758079472849993,0.797890187156398,0.814757533710665,0.757459130713826,0.796514289677551,0.815565909547736,0.75556262316152,0.797545604621913,0.814679347350789,0.757675845052036,0.797031492958089,0.815606385950469,0.0143661691542289,0.0218517412935323,0.0281917081260365,0.0117190713101161,0.0183157545605307,0.023632504145937,0.0126500829187396,0.0196102819237148,0.0248315091210614,0.0117054726368159,0.0182686567164179,0.0236271973466003,0.0100975124378109,0.0156855721393035,0.0204189054726368,0.0117117744610282,0.0183124378109453,0.023628855721393,0.0113031509121061,0.0172520729684909,0.0229230514096186,0.0117034825870647,0.0182663349917081,0.0236235489220564
0.759755,0.798805,0.815665,0.75852,0.796665,0.81464,0.75639,0.79791,0.81451,0.758745,0.797195,0.814785,0.758170335791295,0.79803918349765,0.814890823198299,0.757521559424758,0.796615379644457,0.815706519551428,0.755644227972538,0.797661322044281,0.81480852591103,0.757739357334659,0.797142576348805,0.815752408044292,0.0143546666666667,0.021831,0.0281693333333333,0.0117163333333333,0.0183066666666667,0.0236146666666667,0.0126473333333333,0.0196016666666667,0.0248163333333333,0.0117026666666667,0.0182586666666667,0.0236086666666667,0.0100986666666667,0.0156766666666667,0.0204056666666667,0.011709,0.0183033333333333,0.023611,0.011299,0.0172403333333333,0.0229056666666667,0.0117006666666667,0.0182563333333333,0.023605
0.759809045226131,0.798854271356784,0.815658291457286,0.758653266331658,0.796673366834171,0.814623115577889,0.756492462311558,0.797954773869347,0.814472361809045,0.758879396984925,0.797206030150754,0.814758793969849,0.758228534413758,0.798081933950345,0.814891874686518,0.757657213915387,0.796631872339488,0.815698071608409,0.755738427806759,0.797704726868414,0.81477878913951,0.757876106287148,0.797161718273506,0.815736308146709,0.0143463986599665,0.0218241206030151,0.0281671691792295,0.0117108877721943,0.0183051926298157,0.0236157453936348,0.0126405360134003,0.0195976549413735,0.0248194304857621,0.0116971524288107,0.0182569514237856,0.0236107202680067,0.0101011725293132,0.0156740368509213,0.0204087102177554,0.0117035175879397,0.0183018425460637,0.0236130653266332,0.0112974874371859,0.0172365159128978,0.0229112227805695,0.0116951423785595,0.0182546063651591,0.023608040201005
0.759813131313131,0.799080808080808,0.815782828282828,0.758767676767677,0.796929292929293,0.814813131313131,0.756535353535354,0.798222222222222,0.814606060606061,0.758954545454545,0.797489898989899,0.814934343434343,0.758239819417364,0.798311966924319,0.81501508286448,0.75778563522041,0.796884221863088,0.815880045057446,0.755790655507602,0.797970434507825,0.814908010140598,0.75796465205556,0.797439190475785,0.815902801593108,0.0143481481481481,0.0217949494949495,0.0281579124579125,0.011703367003367,0.0182824915824916,0.0235915824915825,0.0126397306397306,0.0195734006734007,0.0247993265993266,0.0116915824915825,0.0182319865319865,0.0235885521885522,0.0100976430976431,0.0156582491582492,0.020386531986532,0.0116959595959596,0.0182791245791246,0.0235888888888889,0.0112919191919192,0.0172124579124579,0.0228956228956229,0.0116895622895623,0.0182296296296296,0.0235858585858586
0.75956345177665,0.798918781725888,0.81556345177665,0.758467005076142,0.796720812182741,0.814609137055838,0.756263959390863,0.798065989847716,0.814416243654822,0.758639593908629,0.797309644670051,0.814725888324873,0.75798882134447,0.798155631736074,0.81479405633727,0.757470749333519,0.796680400466266,0.815670024993866,0.755511516413571,0.797818423288375,0.814719201598225,0.757636603673489,0.797260746810217,0.815687608001164,0.0143620981387479,0.0218182741116751,0.0281959390862944,0.0117187817258883,0.0183008460236887,0.0236186125211506,0.0126565143824027,0.0195895093062606,0.0248250423011844,0.011707614213198,0.0182480541455161,0.0236162436548223,0.0101103214890017,0.0156666666666667,0.0204087986463621,0.0117113367174281,0.018297461928934,0.0236159052453469,0.0113038917089679,0.017224703891709,0.0229191201353638,0.0117055837563452,0.0182456852791878,0.0236135363790186
0.759454081632653,0.798668367346939,0.815244897959184,0.758438775510204,0.796448979591837,0.814270408163265,0.756204081632653,0.797795918367347,0.81409693877551,0.758612244897959,0.797051020408163,0.814387755102041,0.757876623367475,0.797898631785381,0.814478567820462,0.757436362716262,0.796414030627375,0.815337809235031,0.755447804099066,0.797547645617428,0.814407288350963,0.757603063251845,0.797008675790542,0.81535548195155,0.0143751700680272,0.0218520408163265,0.02825,0.0117214285714286,0.0183248299319728,0.0236615646258503,0.012662925170068,0.0196170068027211,0.0248670068027211,0.0117102040816327,0.0182707482993197,0.0236591836734694,0.010112925170068,0.0156833333333333,0.0204404761904762,0.0117139455782313,0.0183214285714286,0.023658843537415,0.011306462585034,0.0172472789115646,0.0229585034013605,0.0117081632653061,0.0182683673469388,0.023656462585034
0.7596,0.798425641025641,0.815015384615385,0.758558974358974,0.796194871794872,0.814010256410256,0.756261538461538,0.797569230769231,0.813851282051282,0.758733333333333,0.796779487179487,0.814112820512821,0.758012203287841,0.797653933361973,0.814245533122119,0.757565627163418,0.796167720812928,0.815091050260161,0.755507744120746,0.797322775185145,0.814166506453725,0.757733182573542,0.796742623415678,0.815092899364659,0.0143709401709402,0.02188,0.0282820512820513,0.0117138461538462,0.0183470085470085,0.0236926495726496,0.0126581196581197,0.0196396581196581,0.0248960683760684,0.0117025641025641,0.0182947008547009,0.0236923076923077,0.0101032478632479,0.0157022222222222,0.0204694017094017,0.0117063247863248,0.0183435897435897,0.0236899145299145,0.011302905982906,0.0172659829059829,0.0229900854700855,0.0117005128205128,0.0182923076923077,0.0236895726495726
0.75980412371134,0.798371134020619,0.814855670103093,0.75879381443299,0.796139175257732,0.81389175257732,0.756448453608247,0.797510309278351,0.813701030927835,0.758984536082474,0.796737113402062,0.813979381443299,0.758220557513401,0.79759478367996,0.814085601567866,0.757802001283329,0.796109784284091,0.81495964880992,0.75569845878097,0.797263012396727,0.81401544884691,0.757984709187245,0.796702923307283,0.814950765779663,0.0143584192439863,0.0218903780068729,0.0283061855670103,0.0117027491408935,0.0183522336769759,0.0237096219931271,0.0126518900343643,0.019646735395189,0.0249158075601375,0.0116907216494845,0.0182982817869416,0.0237106529209622,0.0100955326460481,0.0157048109965636,0.0204883161512027,0.0116951890034364,0.0183487972508591,0.0237068728522337,0.011292439862543,0.0172704467353952,0.0230096219931271,0.0116886597938144,0.0182958762886598,0.0237079037800687
0.760098445595855,0.798492227979275,0.814849740932643,0.759108808290155,0.796295336787565,0.813865284974093,0.756730569948187,0.797611398963731,0.813683937823834,0.759284974093264,0.796880829015544,0.813979274611399,0.758513326222474,0.797719617691113,0.814081532932092,0.758117855666853,0.796262339297653,0.814935564901488,0.755973255105759,0.797368646173167,0.814010655288893,0.758279694045319,0.796847037475254,0.814951018655287,0.0143385146804836,0.0218753022452504,0.0283160621761658,0.0116887737478411,0.0183385146804836,0.023713298791019,0.0126376511226252,0.019633506044905,0.0249174438687392,0.0116777202072539,0.0182853195164076,0.0237112262521589,0.010085664939551,0.0156960276338515,0.0204835924006908,0.0116811744386874,0.0183350604490501,0.0237105354058722,0.0112815198618307,0.0172635578583765,0.0230107081174439,0.0116756476683938,0.0182829015544041,0.0237084628670121
