"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.464224637681159,0.539347826086957,0.584369565217391,0.44236231884058,0.519376811594203,0.567876811594203,0.449594202898551,0.524782608695652,0.570391304347826,0.442557971014493,0.519623188405797,0.567688405797101,0.445422770639251,0.524800863088125,0.574655687992185,0.435718638637573,0.517386124590669,0.5673800911225,0.440879441996322,0.520783247829241,0.568684094615825,0.435946598434198,0.517686435669915,0.567104060824684,0.0561864734299517,0.0766492753623188,0.0862227053140097,0.041236231884058,0.0503492753623188,0.0589367149758454,0.0450913043478261,0.057507729468599,0.0655178743961353,0.041119806763285,0.05033961352657,0.0589449275362319,NA,0.0290144927536232,0.038331884057971,NA,0.0411502415458937,0.0539,NA,0.0375710144927536,0.0502623188405797,NA,0.0411062801932367,0.0539473429951691
0.463807407407407,0.538911111111111,0.58377037037037,0.442148148148148,0.519118518518519,0.567251851851852,0.449244444444444,0.524414814814815,0.569814814814815,0.442288888888889,0.519407407407407,0.56717037037037,0.444935653157028,0.524265838612337,0.574004226621094,0.435333632737298,0.517077917447199,0.566748418270341,0.440372736375821,0.52038189853242,0.56808726478945,0.435515255243151,0.517417823916684,0.566594340438945,0.0563965432098765,0.0769111111111111,0.0865002469135802,0.0415674074074074,0.0505244444444444,0.0590982716049383,0.0453925925925926,0.0576893827160494,0.0657130864197531,0.0414483950617284,0.0505116049382716,0.0590903703703704,NA,0.0290088888888889,0.0383525925925926,NA,0.0411298765432099,0.0539540740740741,NA,0.037562962962963,0.0502977777777778,NA,0.041081975308642,0.0539861728395062
0.463363636363636,0.538795454545455,0.583659090909091,0.441757575757576,0.518878787878788,0.567007575757576,0.448636363636364,0.524212121212121,0.5695,0.441931818181818,0.519143939393939,0.566931818181818,0.444377834124918,0.524144657870079,0.573821372978633,0.434774876967618,0.516802858904341,0.566527382817589,0.439608980513945,0.52014115386266,0.567741493696684,0.434981891595951,0.517119267346439,0.566383178440104,0.0566267676767677,0.0769681818181818,0.0866419191919192,0.0418606060606061,0.0506909090909091,0.0591868686868687,0.0456727272727273,0.0578217171717172,0.0658611111111111,0.0417479797979798,0.0506868686868687,0.0591909090909091,NA,0.0290348484848485,0.0383242424242424,NA,0.041110101010101,0.0539469696969697,NA,0.0375560606060606,0.0502893939393939,NA,0.0410611111111111,0.0539707070707071
0.465581395348837,0.540937984496124,0.585806201550388,0.443829457364341,0.521240310077519,0.569100775193798,0.450852713178295,0.526496124031008,0.57193023255814,0.444023255813953,0.521527131782946,0.569085271317829,0.446769500064725,0.526442608212698,0.576215738680058,0.43697206065746,0.519146102265348,0.568613378170655,0.441984289790034,0.522421434009876,0.570201316196466,0.437204228825319,0.519467114535637,0.568535806687554,0.0562806201550388,0.076405684754522,0.0857865633074935,0.0415514211886305,0.0503948320413437,0.0588444444444444,0.0453302325581395,0.0575054263565891,0.0653545219638243,0.0414403100775194,0.0504423772609819,0.0588382428940568,NA,0.0289173126614987,0.0382273901808786,NA,0.0409333333333333,0.0537204134366925,NA,0.0373865633074935,0.050056330749354,NA,0.0408656330749354,0.0537354005167959
0.467634920634921,0.542880952380952,0.587761904761905,0.446079365079365,0.523253968253968,0.571277777777778,0.452992063492064,0.528603174603175,0.573928571428571,0.446293650793651,0.523492063492063,0.57131746031746,0.449045776111957,0.528489999712022,0.578431129905786,0.439316766243383,0.521153644803766,0.57081699107318,0.444278221394008,0.524519256360823,0.572235341937394,0.439564162530676,0.521419355135314,0.570794000886404,0.0559095238095238,0.0759804232804233,0.0848560846560847,0.0412645502645503,0.0501439153439153,0.0584677248677249,0.0450095238095238,0.0573047619047619,0.0648693121693122,0.0411825396825397,0.0501624338624339,0.0584502645502646,NA,0.0287867724867725,0.0382201058201058,NA,0.0407825396825397,0.0534915343915344,NA,0.0371957671957672,0.0499068783068783,NA,0.0407338624338624,0.0535021164021164
0.470211382113821,0.54560162601626,0.590308943089431,0.448723577235772,0.526747967479675,0.574560975609756,0.455634146341463,0.531658536585366,0.576788617886179,0.448983739837398,0.526934959349593,0.574626016260163,0.45162719581938,0.531410507006729,0.581107688061931,0.441992972848167,0.524624017049046,0.574073008519653,0.446928883830081,0.527652318025385,0.57514804045121,0.442286220430434,0.524840028863227,0.574075629284402,0.0556536585365854,0.0752710027100271,0.0840607046070461,0.0410222222222222,0.0497994579945799,0.0579555555555556,0.0447479674796748,0.0568,0.064259620596206,0.0409252032520325,0.0498021680216802,0.0579409214092141,NA,0.0286466124661247,0.0380108401084011,NA,0.0404829268292683,0.0531018970189702,NA,0.0369842818428184,0.0496086720867209,NA,0.0404460704607046,0.0531062330623306
0.466691666666667,0.5426,0.587658333333333,0.444983333333333,0.5235,0.571558333333333,0.452108333333333,0.528483333333333,0.574033333333333,0.44525,0.523641666666667,0.57165,0.447759641501989,0.52815322152101,0.578277219508368,0.438091400067064,0.521282827351815,0.571117836052701,0.443209530687112,0.524358225324598,0.572339251484794,0.438391978838888,0.521454856745302,0.571146570877156,0.0564005555555556,0.0760738888888889,0.0849055555555556,0.0415644444444444,0.0502755555555556,0.05842,0.0453411111111111,0.0574022222222222,0.0648183333333333,0.041465,0.0502827777777778,0.0584016666666667,NA,0.0287838888888889,0.0381633333333333,NA,0.0407261111111111,0.053445,NA,0.0371722222222222,0.04988,NA,0.0406927777777778,0.0534461111111111
0.462777777777778,0.539897435897436,0.584871794871795,0.440461538461538,0.520589743589744,0.56857264957265,0.447948717948718,0.525470085470085,0.571196581196581,0.440735042735043,0.520769230769231,0.568641025641026,0.443491482913695,0.52516059154225,0.57535199791944,0.433400086438555,0.518295777340893,0.568111472539388,0.438833457875406,0.521234336807105,0.569463216781283,0.433708372358374,0.518510204449123,0.568127537081984,0.0571817663817664,0.0769253561253561,0.0857458689458689,0.042168660968661,0.0507287749287749,0.0588991452991453,0.0459720797720798,0.0580074074074074,0.0653794871794872,0.0420666666666667,0.0507327635327635,0.0588820512820513,NA,0.0288552706552707,0.0383470085470085,NA,0.0409344729344729,0.0537965811965812,NA,0.0373373219373219,0.0501709401709402,NA,0.0408968660968661,0.0537994301994302
0.459245614035088,0.536666666666667,0.581605263157895,0.436008771929825,0.516833333333333,0.565271929824561,0.443859649122807,0.521728070175439,0.567815789473684,0.436429824561404,0.51709649122807,0.565289473684211,0.439520822522804,0.521633766422916,0.571968225207268,0.428739139602404,0.514430266608149,0.564803616640692,0.434508188609265,0.517396337014251,0.566065521338541,0.429197893548545,0.514728309244567,0.564765660477205,0.0579953216374269,0.0778760233918129,0.0865672514619883,0.0427730994152047,0.0512707602339181,0.0594105263157895,0.046627485380117,0.0586707602339181,0.0660157894736842,0.0426614035087719,0.0512678362573099,0.0594,NA,0.0289584795321637,0.0386333333333333,NA,0.0412187134502924,0.0541736842105263,NA,0.0375760233918129,0.0505087719298246,NA,0.0411730994152047,0.0541836257309942
0.456657657657658,0.534738738738739,0.579990990990991,0.433315315315315,0.514396396396396,0.563378378378378,0.441036036036036,0.519612612612613,0.565945945945946,0.433774774774775,0.514774774774775,0.563387387387387,0.436717941770034,0.519526296563551,0.57019797538198,0.42585390699105,0.511908613994898,0.562907143633518,0.43147808952948,0.515170896487634,0.564175500960904,0.426346871001493,0.512330242193787,0.562852872814345,0.0585441441441441,0.0784720720720721,0.0871795795795796,0.0433237237237237,0.0517015015015015,0.0597537537537538,0.0471993993993994,0.0591525525525525,0.0664438438438438,0.0432078078078078,0.0516888888888889,0.0597441441441441,NA,0.0290396396396396,0.0387033033033033,NA,0.041378978978979,0.0543753753753754,NA,0.0376846846846847,0.0506726726726727,NA,0.0413213213213213,0.054387987987988
0.454555555555556,0.532703703703704,0.578175925925926,0.431018518518519,0.512481481481482,0.561342592592593,0.43875,0.5175,0.563805555555556,0.431416666666667,0.512916666666667,0.561425925925926,0.434339485236557,0.517201656270683,0.56820923992936,0.423316710450353,0.509893729815744,0.56084555920649,0.428947074222165,0.512979497301563,0.561990118918959,0.423745395195979,0.510368222172421,0.560847878177562,0.0591222222222222,0.0792555555555556,0.0878549382716049,0.0438901234567901,0.0520987654320988,0.0601283950617284,0.0477308641975309,0.0596086419753086,0.0669024691358025,0.0437746913580247,0.0520820987654321,0.0601111111111111,NA,0.0290592592592593,0.0387895061728395,NA,0.0414895061728395,0.0546006172839506,NA,0.0378037037037037,0.0508876543209877,NA,0.0414265432098765,0.0546061728395062
0.451857142857143,0.530571428571429,0.575828571428571,0.427971428571429,0.510247619047619,0.558714285714286,0.436085714285714,0.515238095238095,0.561257142857143,0.428542857142857,0.510523809523809,0.558771428571429,0.431252756297913,0.514804812253923,0.565689690997321,0.420001130487972,0.507573233207305,0.558228776063376,0.426026090754644,0.510617213565352,0.559413185108398,0.42059662048577,0.507891970319146,0.558201606271139,0.0598590476190476,0.0800228571428571,0.0886126984126984,0.0444926984126984,0.052535873015873,0.0605663492063492,0.0483250793650794,0.0600698412698413,0.0674234920634921,0.0443663492063492,0.0525339682539683,0.060552380952381,NA,0.0291009523809524,0.0389187301587302,NA,0.0416234920634921,0.0548806349206349,NA,0.0379466666666667,0.0511263492063492,NA,0.0415739682539683,0.0548901587301587
0.452539215686275,0.531323529411765,0.576823529411765,0.428509803921569,0.511078431372549,0.559843137254902,0.437127450980392,0.516117647058824,0.562147058823529,0.429009803921569,0.51143137254902,0.559950980392157,0.431945849433406,0.515403570084205,0.566833241228689,0.420343268504427,0.508362327631592,0.559323795764887,0.426846160803513,0.511414078258179,0.560301308571165,0.420893715994704,0.508752850549497,0.559346235608118,0.0599738562091503,0.0802614379084967,0.0880777777777778,0.0448535947712418,0.0526169934640523,0.0605124183006536,0.0486549019607843,0.060159477124183,0.0673084967320261,0.0447065359477124,0.0526202614379085,0.060481045751634,NA,0.0289372549019608,0.0389575163398693,NA,0.0415104575163399,0.0547078431372549,NA,0.0378235294117647,0.0510209150326797,NA,0.0414490196078431,0.054716339869281
0.452525252525253,0.531666666666667,0.577787878787879,0.428909090909091,0.511151515151515,0.560484848484848,0.436848484848485,0.51620202020202,0.563252525252525,0.429424242424242,0.511494949494949,0.560626262626263,0.43201174729322,0.515657277572087,0.568003991900624,0.420505999589539,0.508340851558657,0.559969787070053,0.42638990851369,0.511434793490328,0.561413690265963,0.421064609236555,0.508741934401724,0.560026054825351,0.0600518518518518,0.0804208754208754,0.0874841750841751,0.0452552188552189,0.0528255892255892,0.0604814814814815,0.0489858585858586,0.0602451178451178,0.0671420875420875,0.0451077441077441,0.0528127946127946,0.0604531986531987,NA,0.0288606060606061,0.039026936026936,NA,0.0414491582491582,0.054620202020202,NA,0.037810101010101,0.0509063973063973,NA,0.0413939393939394,0.0546208754208754
0.452260416666667,0.531697916666667,0.578322916666667,0.429114583333333,0.511229166666667,0.561291666666667,0.436854166666667,0.5159375,0.564041666666667,0.429791666666667,0.511614583333333,0.561416666666667,0.431814858519847,0.515584327137468,0.568619625173717,0.420474803567674,0.508349289178777,0.560722416839333,0.426240016527701,0.511099558249961,0.562156343772746,0.421196440247899,0.508784068699793,0.560768274582824,0.0601201388888889,0.0806381944444444,0.0871722222222222,0.0456402777777778,0.0530180555555556,0.0604631944444444,0.0492708333333333,0.0604069444444444,0.0669736111111111,0.0454756944444444,0.0530173611111111,0.0604465277777778,NA,0.0288041666666667,0.0390465277777778,NA,0.0413902777777778,0.0544770833333333,NA,0.0378,0.0508305555555556,NA,0.041325,0.0544736111111111
0.452494623655914,0.532182795698925,0.578634408602151,0.430075268817204,0.511709677419355,0.561763440860215,0.437741935483871,0.51658064516129,0.564494623655914,0.430924731182796,0.512096774193548,0.561870967741935,0.432413312948038,0.516000574132377,0.568920664346752,0.421151788297501,0.508748197986721,0.56112460591441,0.426912199784118,0.511600086380471,0.562548474278211,0.422025909749144,0.509191130002221,0.561160686476401,0.0598215053763441,0.0808293906810036,0.0871154121863799,0.0460960573476702,0.0532387096774194,0.0605440860215054,0.0496344086021505,0.0606967741935484,0.0670781362007168,0.0459433691756272,0.0532437275985663,0.0605254480286738,NA,0.0286982078853047,0.0390387096774194,NA,0.0412731182795699,0.0543720430107527,NA,0.0376387096774194,0.0507168458781362,NA,0.0412043010752688,0.0543713261648745
0.452977777777778,0.532477777777778,0.578388888888889,0.431533333333333,0.512444444444444,0.561922222222222,0.438744444444444,0.517266666666667,0.564488888888889,0.432377777777778,0.512988888888889,0.562111111111111,0.433293804155622,0.516119217786417,0.568732601386955,0.422294941902434,0.509362085635899,0.561270403357269,0.427700900926772,0.512171383849909,0.562538574302426,0.423179014734478,0.509954877672511,0.561393721054318,0.05958,0.0811837037037037,0.087017037037037,0.0465725925925926,0.0534466666666667,0.0606711111111111,0.05,0.0609377777777778,0.0671985185185185,0.0464281481481481,0.0534496296296296,0.0606451851851852,NA,0.0285748148148148,0.0391711111111111,NA,0.0411355555555556,0.0543044444444444,NA,0.0374911111111111,0.0506851851851852,NA,0.0410488888888889,0.0542903703703704
0.452402298850575,0.531816091954023,0.578103448275862,0.431114942528736,0.512275862068965,0.561655172413793,0.43816091954023,0.516655172413793,0.564390804597701,0.432045977011494,0.512931034482759,0.561793103448276,0.432926904213679,0.515348578785626,0.568453326802111,0.421540669288009,0.509130166176798,0.561003929436023,0.426952427344399,0.511436405508934,0.562346424128601,0.422519105465596,0.509824659714757,0.561049375143294,0.059616091954023,0.0815049808429119,0.0869693486590038,0.047144061302682,0.0537724137931034,0.0608413793103448,0.0503402298850575,0.0613287356321839,0.0673547892720306,0.0469992337164751,0.0537708812260536,0.0608283524904215,NA,0.0285854406130268,0.0392712643678161,NA,0.0410597701149425,0.054264367816092,NA,0.0374551724137931,0.0506444444444444,NA,0.0409609195402299,0.0542590038314176
0.454380952380952,0.533833333333333,0.579988095238095,0.43252380952381,0.514833333333333,0.563964285714286,0.439714285714286,0.518940476190476,0.5665,0.433488095238095,0.515488095238095,0.564083333333333,0.434736467450615,0.517782157278895,0.570377063051099,0.422989623319801,0.511602592140118,0.563258204560463,0.428510321660304,0.513691592152443,0.564434032237694,0.424003003646588,0.512299432411774,0.563322882890518,0.0597706349206349,0.0806238095238095,0.0865642857142857,0.0470674603174603,0.0537452380952381,0.0606507936507936,0.0503301587301587,0.0611063492063492,0.0670904761904762,0.0469174603174603,0.0537626984126984,0.0606071428571429,NA,0.0286126984126984,0.0390865079365079,NA,0.040781746031746,0.0539404761904762,NA,0.037265873015873,0.0503833333333333,NA,0.0406746031746032,0.0539460317460317
0.457456790123457,0.536086419753086,0.582049382716049,0.434777777777778,0.517641975308642,0.566296296296296,0.442308641975309,0.521975308641975,0.568753086419753,0.435777777777778,0.51841975308642,0.56641975308642,0.437654797807363,0.52064110967539,0.572510802947243,0.425285031246846,0.514320088054186,0.565591321613675,0.431102471812543,0.51665678010776,0.566708937347664,0.426335944178329,0.515109710916671,0.565656502776891,0.0598510288065844,0.0792617283950617,0.0860888888888889,0.0468748971193416,0.0536938271604938,0.0604255144032922,0.0502411522633745,0.0609325102880658,0.0666592592592593,0.046719341563786,0.0537341563786008,0.0603703703703704,NA,0.0287390946502058,0.0389094650205761,NA,0.0404847736625514,0.0536320987654321,NA,0.0369670781893004,0.0501777777777778,NA,0.040356378600823,0.0536427983539095
0.460461538461538,0.536987179487179,0.583051282051282,0.437269230769231,0.519858974358974,0.567538461538462,0.445307692307692,0.523179487179487,0.569628205128205,0.43825641025641,0.520384615384615,0.567910256410256,0.440395567685643,0.521959876287917,0.573536615214389,0.427756780508915,0.516438574910482,0.566807666983761,0.434016255780557,0.517923286385687,0.567618443813683,0.428789248743643,0.516983495117373,0.567101625747202,0.0600196581196581,0.0785205128205128,0.0858820512820513,0.0467034188034188,0.0537179487179487,0.0603700854700855,0.0502094017094017,0.0606709401709402,0.0663307692307692,0.046557264957265,0.0537444444444444,0.0602769230769231,NA,0.0288905982905983,0.0387905982905983,NA,0.0402367521367521,0.0534179487179487,NA,0.0369581196581197,0.0501589743589744,NA,0.0401495726495726,0.0534034188034188
0.467106666666667,0.543706666666667,0.589693333333333,0.442986666666667,0.525893333333333,0.573786666666667,0.451346666666667,0.529346666666667,0.575946666666667,0.444013333333333,0.52644,0.574173333333333,0.448690651332645,0.528999747398097,0.580230213824762,0.435546312668849,0.523257593965564,0.573240865754644,0.442056166951356,0.524801693899777,0.574149971457859,0.436620079632966,0.523824310980731,0.573546582868623,0.056424,0.0767368888888889,0.0847555555555556,0.0425751111111111,0.0509422222222222,0.0587244444444444,0.0462213333333333,0.0581733333333333,0.0647155555555556,0.0424231111111111,0.0509697777777778,0.0586275555555556,NA,0.0284835555555556,0.0379208888888889,NA,0.0402835555555556,0.0529306666666667,NA,0.0368737777777778,0.0496142222222222,NA,0.0401928888888889,0.0529155555555556
0.474152777777778,0.550194444444444,0.596569444444444,0.449027777777778,0.531638888888889,0.580347222222222,0.457736111111111,0.535236111111111,0.582402777777778,0.450097222222222,0.532208333333333,0.58075,0.457824997335146,0.5361407683879,0.587569914165678,0.444132977893691,0.530159358562345,0.580187749393996,0.450914076104636,0.531767795993817,0.580957190500965,0.44525148514798,0.530749688786477,0.580506204721057,0.0519361111111111,0.0743592592592593,0.0825092592592593,0.0375101851851852,0.0474898148148148,0.0564212962962963,0.0413083333333333,0.0550222222222222,0.0626009259259259,0.0373518518518519,0.0475185185185185,0.0563203703703704,NA,0.0282481481481481,0.0373648148148148,NA,0.0405398148148148,0.0526333333333333,NA,0.036987962962963,0.049237037037037,NA,0.0404453703703704,0.0526175925925926
0.48168115942029,0.558289855072464,0.604927536231884,0.455463768115942,0.538927536231884,0.587927536231884,0.464550724637681,0.54268115942029,0.590202898550725,0.456579710144928,0.539521739130435,0.588347826086957,0.467542416224664,0.544759392297005,0.595820823920081,0.453255091590103,0.538517921174687,0.587964674681895,0.460331020158046,0.540196290668397,0.588899016100897,0.454422229594578,0.539133917930303,0.588296975892742,0.0472898550724638,0.0718183574879227,0.0810995169082126,0.0322367149758454,0.0437806763285024,0.0541613526570048,0.0362,0.0516405797101449,0.0605748792270531,0.0320714975845411,0.0438106280193237,0.054056038647343,NA,0.0278531400966184,0.0362589371980676,0.0247777777777778,0.0406792270531401,0.0521275362318841,NA,0.0369729468599034,0.0485719806763285,0.0247565217391304,0.0405806763285024,0.0521111111111111
0.478424242424242,0.555863636363636,0.6025,0.452045454545455,0.535863636363636,0.585090909090909,0.461166666666667,0.539863636363636,0.587575757575758,0.453287878787879,0.536424242424242,0.585454545454545,0.464170964403452,0.541931696735663,0.593103513763061,0.449734175311437,0.535409027580495,0.585212234485099,0.456784237530494,0.537313237934805,0.586189681022888,0.451038365903558,0.536008130810412,0.585496492319258,0.047740404040404,0.0728464646464646,0.0820747474747475,0.0326717171717172,0.0441626262626263,0.0545787878787879,0.0366878787878788,0.0521292929292929,0.0611383838383838,0.0324949494949495,0.0441979797979798,0.0544767676767677,NA,0.0278383838383838,0.0363373737373737,0.024879797979798,0.040920202020202,0.0524525252525253,NA,0.0371565656565657,0.0488242424242424,0.0248535353535354,0.0408212121212121,0.0524434343434343
0.475507936507936,0.55315873015873,0.599746031746032,0.448793650793651,0.532650793650794,0.581920634920635,0.458111111111111,0.536507936507936,0.584396825396825,0.449968253968254,0.533238095238095,0.582396825396825,0.461224264366544,0.538817846343423,0.590148068367354,0.446321349908557,0.532192173514663,0.58201817033204,0.453488559927677,0.533875042406464,0.58299821095467,0.447553977312499,0.532819805469814,0.582415559647253,0.0480931216931217,0.0738962962962963,0.0829608465608466,0.0331449735449735,0.0445640211640212,0.0550666666666667,0.0371555555555556,0.0526465608465608,0.0616878306878307,0.0329661375661376,0.0446010582010582,0.0549470899470899,NA,0.0278687830687831,0.0365407407407407,0.0249820105820106,0.0411671957671958,0.0528391534391534,NA,0.037405291005291,0.0492,0.0249608465608466,0.0410634920634921,0.0528169312169312
0.47215,0.551333333333333,0.59695,0.44595,0.5306,0.57825,0.454933333333333,0.535083333333333,0.5813,0.44705,0.531016666666667,0.57875,0.457496251814757,0.536557133814712,0.587137738078825,0.443250638219737,0.530089668329811,0.578393987819181,0.45007234431592,0.53235805913157,0.579935984657442,0.444409659516867,0.530571906854416,0.578811246600155,0.0487577777777778,0.0748777777777778,0.0837688888888889,0.0335888888888889,0.0448722222222222,0.0555933333333333,0.03768,0.0529655555555556,0.0622255555555556,0.0334077777777778,0.0449311111111111,0.0554677777777778,NA,0.0278088888888889,0.0367744444444444,0.0250177777777778,0.0413122222222222,0.0532544444444444,NA,0.0374822222222222,0.04952,0.0250022222222222,0.0412166666666667,0.0532311111111111
0.47219298245614,0.55080701754386,0.596578947368421,0.44659649122807,0.530508771929825,0.57821052631579,0.455631578947368,0.534456140350877,0.581122807017544,0.447684210526316,0.53080701754386,0.578684210526316,0.457534414361807,0.535732695211411,0.586705788426326,0.443777465416534,0.530064748991664,0.578263172056509,0.450625692993687,0.531690979676245,0.579725352492236,0.44493070064452,0.530429399384633,0.578654007246901,0.0488654970760234,0.0754526315789474,0.084046783625731,0.0338479532163743,0.0450023391812866,0.0556888888888889,0.0378643274853801,0.0531801169590643,0.0624549707602339,0.0336573099415205,0.0450736842105263,0.0555614035087719,NA,0.0277333333333333,0.0367754385964912,0.0249239766081871,0.0412666666666667,0.0532385964912281,NA,0.0374947368421053,0.0494573099415205,0.0249122807017544,0.0411801169590643,0.0532210526315789
0.472018518518519,0.551296296296296,0.596518518518519,0.447037037037037,0.530555555555556,0.577833333333333,0.455759259259259,0.535037037037037,0.580740740740741,0.448148148148148,0.530925925925926,0.578351851851852,0.457279551767014,0.53612120251206,0.586678805285593,0.44396657138364,0.530093008177605,0.577868932886083,0.45053855569956,0.532235856182999,0.579288153481904,0.445153761909862,0.530525679263791,0.578261643312057,0.0490358024691358,0.0755888888888889,0.0840493827160494,0.034158024691358,0.0451320987654321,0.0558456790123457,0.0380753086419753,0.0532271604938272,0.0627172839506173,0.0339716049382716,0.0452111111111111,0.0557111111111111,NA,0.0276777777777778,0.0368444444444444,0.0248641975308642,0.0412148148148148,0.0532592592592593,NA,0.0374185185185185,0.049441975308642,0.0248481481481481,0.041116049382716,0.0532444444444444
0.473627450980392,0.551588235294118,0.59656862745098,0.449176470588235,0.531960784313726,0.577823529411765,0.457843137254902,0.535745098039216,0.58078431372549,0.450411764705882,0.532235294117647,0.578196078431373,0.458855792458828,0.536270982211952,0.586522974636599,0.445830171433115,0.531550753509322,0.577910456332966,0.452474280121088,0.532829798936817,0.579250143515013,0.447134683409974,0.531868072304367,0.578129570488714,0.0488771241830065,0.0758470588235294,0.0843660130718954,0.0344339869281046,0.0451516339869281,0.0559150326797386,0.0381503267973856,0.0533934640522876,0.0628692810457516,0.0342209150326797,0.0452588235294118,0.0557882352941176,NA,0.0276196078431373,0.0367137254901961,0.0246326797385621,0.0410274509803922,0.0531921568627451,NA,0.0372823529411765,0.0493542483660131,0.0246156862745098,0.0409307189542484,0.0532078431372549
0.4806875,0.558166666666667,0.6028125,0.454791666666667,0.538604166666667,0.584729166666667,0.464270833333333,0.5436875,0.588520833333333,0.456104166666667,0.538875,0.585270833333333,0.46634524200641,0.54404291722177,0.593196149136051,0.452079377645172,0.53821738573168,0.584847032399745,0.459472942911358,0.540868625018468,0.58709201579892,0.453465421620585,0.538511864605414,0.585243459204646,0.0475652777777778,0.0728652777777778,0.0823805555555556,0.0328972222222222,0.0442875,0.0547875,0.0367569444444444,0.0522527777777778,0.0614736111111111,0.0326708333333333,0.0443763888888889,0.0547583333333333,NA,0.0276236111111111,0.0362805555555556,0.0246333333333333,0.0405194444444444,0.0524166666666667,NA,0.0366541666666667,0.0485055555555556,0.0246152777777778,0.0404305555555556,0.0523555555555556
0.487666666666667,0.565622222222222,0.609688888888889,0.460222222222222,0.546622222222222,0.593088888888889,0.470311111111111,0.551511111111111,0.595333333333333,0.461622222222222,0.546866666666667,0.593711111111111,0.473412332728445,0.552889278194134,0.600611545200469,0.458145781856448,0.54632419503417,0.593233673725478,0.46611303154654,0.548853657333679,0.594127444662704,0.459624228763555,0.546572248597554,0.593743069692527,0.0468785185185185,0.0693674074074074,0.0798548148148148,0.031517037037037,0.04316,0.0533333333333333,0.0355096296296296,0.0511140740740741,0.0595985185185185,0.0312755555555556,0.043277037037037,0.0532622222222222,NA,0.0276207407407407,0.0359659259259259,0.0246622222222222,0.0399274074074074,0.0515422222222222,NA,0.0360444444444444,0.0480637037037037,0.024642962962963,0.0398325925925926,0.051477037037037
0.496904761904762,0.575071428571429,0.618119047619048,0.468,0.557142857142857,0.602571428571429,0.478190476190476,0.561190476190476,0.604666666666667,0.4695,0.557285714285714,0.602904761904762,0.482559712987108,0.563607314409583,0.609319554217085,0.466348549213309,0.556887539581937,0.602672463182531,0.474346917135211,0.558853361703938,0.603648984066918,0.467932599470923,0.557029566282482,0.602887233841763,0.0460555555555556,0.0655698412698413,0.0774920634920635,0.0299587301587302,0.0416238095238095,0.0516761904761905,0.0341984126984127,0.0492507936507936,0.0573793650793651,0.0297,0.0417873015873016,0.0517047619047619,NA,0.0274412698412698,0.0352111111111111,0.0245,0.0391698412698413,0.0504904761904762,NA,0.0354285714285714,0.0472111111111111,0.0244793650793651,0.0390777777777778,0.0504301587301587
0.487358974358974,0.567230769230769,0.611897435897436,0.456461538461538,0.548435897435897,0.595102564102564,0.468333333333333,0.552717948717949,0.597666666666667,0.458076923076923,0.548461538461538,0.595512820512821,0.472353983771735,0.554989882239813,0.602589523822317,0.454724585091929,0.548063124298116,0.595352119643522,0.464263193340678,0.550216848371758,0.596577079192425,0.45643048536936,0.548140102720166,0.595636844026464,0.0475230769230769,0.0677452991452991,0.0796615384615385,0.0308478632478632,0.0425521367521368,0.0526769230769231,0.0352393162393162,0.0506222222222222,0.0586034188034188,0.0305692307692308,0.0427350427350427,0.0527008547008547,NA,0.0276717948717949,0.0354581196581197,0.0249692307692308,0.0399094017094017,0.0514,NA,0.0359589743589744,0.0479709401709402,0.0249470085470085,0.039817094017094,0.0513282051282051
0.479138888888889,0.558805555555556,0.602916666666667,0.446194444444444,0.53875,0.585472222222222,0.459,0.543416666666667,0.587583333333333,0.448055555555556,0.538722222222222,0.585888888888889,0.463213836752601,0.545813274975974,0.593016686772064,0.444372686481169,0.538364680952589,0.585727323513597,0.454581086446933,0.540679473153291,0.586384359076367,0.44633770417938,0.538386345848081,0.585992201943702,0.0491333333333333,0.0701685185185185,0.08225,0.0317518518518519,0.0435814814814815,0.0539944444444444,0.0363592592592593,0.0521351851851852,0.0603037037037037,0.0314444444444444,0.0437851851851852,0.0540259259259259,NA,0.0278722222222222,0.0361018518518519,0.0253833333333333,0.0407185185185185,0.0526111111111111,NA,0.03655,0.049112962962963,0.0253537037037037,0.0406240740740741,0.0525388888888889
